                   *      1.822685304935      0.000000000000      0.000000000000      0.999999245221      0.000000754779      2.000000000000      1.000000000000      3.000000000000 1136 57
      1.046557364332      3.401318915709      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1137 57
      1.998463282916      2.543739075058      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1138 57
      3.088550143235      2.768382844974      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1139 57
      1.820130804870      3.363238236907      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1140 57
      2.500012829179      2.713428447970      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  757 39
      2.340743141833                   *      0.000000000000      0.000000000000      0.999999999998      0.000000000002      2.000000000000      1.000000000000      3.000000000000  758 39
      1.066814338924      2.919429396823      0.000000000000      0.000000000000      0.999999999998      0.000000000002      2.000000000000      1.000000000000      3.000000000000  759 39
      2.746568695494      2.613117806075      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  760 39
                   *     -2.501145792743      0.000000000000      0.000000000000      0.000000313785      0.999999686215      2.000000000000      2.000000000000      4.000000000000  761 39
      2.470541091199      1.640838912248      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  762 39
      1.392720906146      2.151427030268      0.000000000000      0.000000000000      0.999999999994      0.000000000006      2.000000000000      1.000000000000      3.000000000000  763 39
      1.846763827055      1.932104614310      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  764 39
     -1.505778214693                   *      0.000000000000      0.000000000000      0.000000693570      0.999999306430      2.000000000000      2.000000000000      4.000000000000  765 39
                   *      2.203535625306      0.000000000000      0.000000000000      0.999999941690      0.000000058310      2.000000000000      1.000000000000      3.000000000000  766 39
      1.901515599300      1.709292473855      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000  767 39
      1.395937897154      2.155082028846      0.000000000000      0.000000000000      0.999999999994      0.000000000006      2.000000000000      1.000000000000      3.000000000000  768 39
      3.121044703143      2.162309194858      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  769 39
      1.658180180058      1.242840298119      0.000000000000      0.000000000000      0.999999999943      0.000000000057      2.000000000000      1.000000000000      3.000000000000  770 39
                   *      2.384398366776      0.000000000000      0.000000000000      0.999999982717      0.000000017283      2.000000000000      1.000000000000      3.000000000000  771 39
      1.577104628854                   *      0.000000000000      0.000000000000      0.999999993160      0.000000006840      2.000000000000      1.000000000000      3.000000000000  772 39
      0.937878148103      2.279882233651      0.000000000000      0.000000000000      0.999999999804      0.000000000196      2.000000000000      1.000000000000      3.000000000000  773 39
      1.758101254835      2.056821090611      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  774 39
      3.154206489135      1.809275430342      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  775 39
                   *      1.853897747674      0.000000000000      0.000000000000      0.999999388101      0.000000611899      2.000000000000      1.000000000000      3.000000000000  776 39
      1.550795723182      3.110793149203      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  777 39
      1.406082028997      1.621661710172      0.000000000000      0.000000000000      0.999999999919      0.000000000081      2.000000000000      1.000000000000      3.000000000000  778 39
      2.775299953521                   *      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  779 39
      1.513866674221      2.306663527420      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000  780 39
     -2.147676195060     -3.068394340141      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  517 27
      2.398953527091      2.134764452637      1.000000000000      0.000000000000      0.000000000000      0.000000000000      1.000000000000      1.000000000000      1.000000000000  518 27
     -1.913523863125     -1.604613649508      0.000000000001      0.999999999999      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  519 27
     -2.338843695054                   *      0.000000000002      0.999999999998      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  520 27
